656,-576458884188,2.5060919209159227,1.6303939956476816,2.7038635026475784,2.8787017062169054,1,2,1
658,-576458883906,2.4812566419927267,1.6511110052937672,2.736124730339282,2.869484212590704,1,2,1
659,-576458883796,2.4589470596583474,1.6593946761565637,2.7590704059619533,2.855657972151402,1,2,1
661,-576458883537,2.48460720275446,1.6790260260026542,2.7498529123357525,2.8879191998431066,1,2,1
662,-576458883391,2.4701978690144584,1.6592462509304648,2.7498529123357525,2.864875465777603,1,2,1
664,-576458883143,2.494025937051361,1.5814061332303098,2.6854285153951754,2.841929790154932,1,2,1
665,-576458883007,2.489754776643165,1.654990847602346,2.7315159835261817,2.8787017062169054,1,2,1
666,-576458882809,2.481716100985943,1.6750869462451579,2.7498529123357525,2.8833104530300058,1,2,1
667,-576458882752,2.4815823896782567,1.66709271056131,2.7452441655226516,2.8787017062169054,1,2,1
668,-576458882604,2.503039501023071,1.6182285556735938,2.6992547558344775,2.869484212590704,1,2,1
669,-576458882400,2.4837191995113312,1.6308252533082268,2.7222984898999805,2.860266718964503,1,2,1
670,-576458882363,2.487015757978469,1.6590616161410967,2.736124730339282,2.8787017062169054,1,2,1
672,-576458882102,2.4731903595188554,1.671227268701487,2.7544616591488524,2.8740929594038045,1,2,1
673,-576458881972,2.498105445700042,1.6508027485783197,2.7222984898999805,2.8833104530300058,1,2,1
674,-576458881797,2.484133891230469,1.6550906292109446,2.736124730339282,2.8740929594038045,1,2,1
675,-576458881709,2.4984280819487146,1.666867544948252,2.7315159835261817,2.892527946656207,1,2,1
677,-576458881421,2.4729506419650304,1.655184315028087,2.7452441655226516,2.864875465777603,1,2,1
678,-576458881321,2.4678829735792145,1.6951776171543769,2.7728966464012546,2.8833104530300058,1,2,1
680,-576458881060,2.4808558028043635,1.6268031266345988,2.7222984898999805,2.855657972151402,1,2,1
683,-576458880669,2.4918808453823234,1.618448827698597,2.7084722494606783,2.860266718964503,1,2,1
684,-576458880538,2.4811230289299386,1.6430362693655012,2.7315159835261817,2.864875465777603,1,2,1
685,-576458880381,2.4815823896782567,1.66709271056131,2.7452441655226516,2.8787017062169054,1,2,1
686,-576458880278,2.4783840102652426,1.647122704781653,2.736124730339282,2.864875465777603,1,2,1
687,-576458880044,2.4833651865592956,1.6063907060700664,2.7084722494606783,2.8465385369680325,1,2,1
688,-576458880007,2.489607311049603,1.6469305677683055,2.726907236713081,2.8740929594038045,1,2,1
689,-576458879886,2.487015757978469,1.6590616161410967,2.736124730339282,2.8787017062169054,1,2,1
691,-576458879622,2.4924891777976033,1.6509119424557581,2.726907236713081,2.8787017062169054,1,2,1
692,-576458879495,2.489607311049603,1.6469305677683055,2.726907236713081,2.8740929594038045,1,2,1
693,-576458879327,2.475515996048016,1.6431256874885796,2.736124730339282,2.860266718964503,1,2,1
694,-576458879234,2.4782550147127127,1.6390339167587942,2.7315159835261817,2.860266718964503,1,2,1
696,-576458878970,2.4783840102652426,1.647122704781653,2.736124730339282,2.864875465777603,1,2,1
697,-576458878809,2.467329854797233,1.6552647950421369,2.7498529123357525,2.860266718964503,1,2,1
698,-576458878620,2.4783840102652426,1.647122704781653,2.736124730339282,2.864875465777603,1,2,1
699,-576458878578,2.4931560317728385,1.6828518696549157,2.7452441655226516,2.897136693469308,1,2,1
700,-576458878451,2.489902242236727,1.6630240051232845,2.736124730339282,2.8833104530300058,1,2,1
701,-576458860333,4.752028330106509,1.5625327053158693,1.513427279978729,4.891740259740259,1,2,1
702,-576458860201,4.738904540179512,1.5712610089616297,1.5217583975892937,4.881974025974026,1,2,1
703,-576458860069,4.738547249047506,1.5879376297651644,1.538420632810423,4.886857142857143,1,2,1
704,-576458859887,4.744599601700476,1.537854252076111,1.488522556057786,4.877090909090909,1,2,1
705,-576458859810,4.748530780374031,1.6043254130977609,1.555082868031552,4.901506493506494,1,2,1
706,-576458859679,4.75722373485986,1.5623450584944238,1.513427279978729,4.896623376623377,1,2,1
707,-576458859548,4.737524616259366,1.5754624950727116,1.5259239563945757,4.881974025974026,1,2,1
708,-576458859419,4.7648815639462585,1.5703746259700018,1.5217583975892937,4.906389610389611,1,2,1
709,-576458859290,4.763792930748575,1.5579129301740013,1.5092617211734467,4.901506493506494,1,2,1
710,-576458859158,4.74512871050578,1.5835912205012799,1.5342550740051406,4.891740259740259,1,2,1
712,-576458858897,4.7585923423364225,1.5581239605612551,1.5092617211734467,4.896623376623377,1,2,1
713,-576458858764,4.71933937672268,1.5841331821646052,1.5342550740051406,4.867428571428571,1,2,1
714,-576458858624,4.7659414314719974,1.5828373559272175,1.5342550740051406,4.911272727272728,1,2,1
715,-576458858503,4.723117733108899,1.5882469287707772,1.538420632810423,4.872311688311688,1,2,1
716,-576458858336,4.74512871050578,1.5835912205012799,1.5342550740051406,4.891740259740259,1,2,1
717,-576458858233,4.767630095342967,1.5619154414145373,1.513427279978729,4.906389610389611,1,2,1
718,-576458858029,4.759675791875303,1.5705878535939943,1.5217583975892937,4.901506493506494,1,2,1
719,-576458857926,4.768712595755872,1.574376101847364,1.5259239563945757,4.911272727272728,1,2,1
720,-576458857808,4.763501640026113,1.5746020669056136,1.5259239563945757,4.906389610389611,1,2,1
721,-576458857720,4.772841051072726,1.561673348664464,1.513427279978729,4.911272727272728,1,2,1
722,-576458857508,4.748429628481693,1.541902268695435,1.4926881148630682,4.881974025974026,1,2,1
723,-576458857413,4.744089577615255,1.5711195645902538,1.5217583975892937,4.886857142857143,1,2,1
724,-576458857311,4.7585923423364225,1.5581239605612551,1.5092617211734467,4.896623376623377,1,2,1
725,-576458857107,4.737524616259366,1.5754624950727116,1.5259239563945757,4.881974025974026,1,2,1
726,-576458857004,4.744089577615255,1.5711195645902538,1.5217583975892937,4.886857142857143,1,2,1
728,-576458856796,4.758295867955157,1.5748099922541923,1.5259239563945757,4.901506493506494,1,2,1
729,-576458856676,4.774987653544194,1.5865919742315324,1.538420632810423,4.921038961038961,1,2,1
730,-576458856547,4.773928735144433,1.5741320358875799,1.5259239563945757,4.916155844155844,1,2,1
731,-576458856390,4.764163647563306,1.6037585889631019,1.555082868031552,4.916155844155844,1,2,1
732,-576458856284,4.734113036104493,1.554798178050826,1.5051847912789154,4.872311688311688,1,2,1
733,-576458856154,4.734113036104493,1.554798178050826,1.5051847912789154,4.872311688311688,1,2,1
735,-576458855878,4.712783723267808,1.588367517817584,1.538420632810423,4.8625454545454545,1,2,1
737,-576458855598,4.775308659064578,1.569893820799147,1.5217583975892937,4.916155844155844,1,2,1
738,-576458855469,4.755851355235436,1.566564753133502,1.5175928387840114,4.896623376623377,1,2,1
739,-576458855264,4.730961066414419,1.5797762375233249,1.5300895151998584,4.877090909090909,1,2,1
740,-576458855160,4.731967199100173,1.5922549259915286,1.5425861916157053,4.881974025974026,1,2,1
741,-576458855059,4.7585923423364225,1.5581239605612551,1.5092617211734467,4.896623376623377,1,2,1
742,-576458854957,4.760730475742238,1.5830526544860228,1.5342550740051406,4.906389610389611,1,2,1
743,-576458854841,4.725388560663783,1.5965433710109167,1.5467517504209873,4.877090909090909,1,2,1
744,-576458854649,4.7492797987098,1.5709602631471529,1.5217583975892937,4.891740259740259,1,2,1
745,-576458854547,4.7361409201913585,1.5796626289519724,1.5300895151998584,4.881974025974026,1,2,1
746,-576458854450,4.749542552043101,1.5543692337436341,1.5051847912789154,4.886857142857143,1,2,1
748,-576458854137,4.730304582793853,1.5507132865798932,1.501019232473633,4.867428571428571,1,2,1
749,-576458854035,4.739938489411235,1.583735162658165,1.5342550740051406,4.886857142857143,1,2,1
